JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.13232812543356132,0.03446790447441965,0.05524094137055445,'T-cells',0.03521244035973631,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'B-cells',0.021456546101460923,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'CAFs',0.04722331657236017,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'Cancer Epithelial',0.0720891625700284,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'Endothelial',0.005263165189329283,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'Myeloid',0.02707668179383371,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'Normal Epithelial',0.006164414358983325,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'PVL',0.009176190887934898,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'Plasmablasts',0.005043409296308687,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.03834823628456089,0.05524094137055445,'T-cells',0.03521244035973631,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'B-cells',0.021456546101460923,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'CAFs',0.04722331657236017,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'Cancer Epithelial',0.0720891625700284,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'Endothelial',0.005263165189329283,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'Myeloid',0.02707668179383371,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'Normal Epithelial',0.006164414358983325,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'PVL',0.009176190887934898,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'Plasmablasts',0.005043409296308687,0.02541170301444174,0.96316632303555,4,RCTD
0.13232812543356132,0.0688913525795978,0.05524094137055445,'T-cells',0.03521244035973631,0.02541170301444174,0.96316632303555,4,RCTD
0.5313391465459826,0.07978909365765739,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07978909365765739,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.29442028369483636,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.2377787005978989,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.10997924380842053,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.04946674982333651,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05205061828876873,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.07584764131293348,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.05381624506890419,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'B-cells',0.02831197727460393,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'CAFs',0.23343746734982584,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'Cancer Epithelial',0.20319535296656183,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'Endothelial',0.07905066646405813,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'Myeloid',0.026515636682610796,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'Normal Epithelial',0.03612338198204969,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'PVL',0.050560908707911974,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'Plasmablasts',0.035460881273563,0.10507870867435988,0.6044422713381346,0,Tangram
0.5313391465459826,0.27158370225256623,0.16641538854523227,'T-cells',0.2530521053680536,0.10507870867435988,0.6044422713381346,0,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05701610922409082,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2951228646323193,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.2422101477162824,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.1029756711826162,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.04192536852129563,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05243900969734884,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.07451965311175428,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.05511042624867261,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'B-cells',0.02296144952352009,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'CAFs',0.23420180382250191,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'Cancer Epithelial',0.20545839583979086,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'Endothelial',0.07577408607654246,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'Myeloid',0.0237906935838787,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'Normal Epithelial',0.03720275618588539,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'PVL',0.04866882688690221,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'Plasmablasts',0.03567455241955051,0.10473667459672616,0.6069204375100615,1,Tangram
0.5332348199116231,0.27619261901094583,0.16633245600740923,'T-cells',0.2588975070319631,0.10473667459672616,0.6069204375100615,1,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06137597569557625,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2937451937853727,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
