JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.1163607138660515,0.08955575560076791,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.09712078756283604,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.06290588033473773,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10863443444141699,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.10027914171846995,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.05809940216315417,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'B-cells',0.0310872362656056,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'CAFs',0.02412690279147538,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'Cancer Epithelial',0.028956630464959995,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'Endothelial',0.04280885266069588,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'Myeloid',0.01713108468670483,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'Normal Epithelial',0.030667939709620142,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'PVL',0.04048484482137602,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'Plasmablasts',0.012708623049595885,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.1163607138660515,0.12229372243320111,0.09269004631231707,'T-cells',0.041377107370945486,0.02992769131344213,0.9471169546125892,2,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.16520448316838943,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.18304450108545656,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.32511472414086706,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.2613143372646029,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.17316343996351316,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.3122294859216121,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.4585642420188066,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.15706513226760646,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'B-cells',0.12804639311896587,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'CAFs',0.14442925174157126,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'Cancer Epithelial',0.22748068800911447,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'Endothelial',0.1766878929254878,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'Myeloid',0.134099396173664,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'Normal Epithelial',0.21841368062650093,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'PVL',0.31680726548861576,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'Plasmablasts',0.1260966380548111,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7895774077468602,0.22599069903732874,0.2683856723391761,'T-cells',0.15390970552460762,0.18066343462925988,0.00179459996519561,3,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.19377722606169592,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.13560158414220172,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.27079901595796924,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.30618408534936636,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.20524328870527012,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'PVL',0.33078444189369954,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'Plasmablasts',0.14596031181901328,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.18920622782872454,0.27014936126920264,'T-cells',0.2018042837932294,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'B-cells',0.14274064222969912,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'CAFs',0.12050720815032238,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'Cancer Epithelial',0.18897254180052217,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'Endothelial',0.20712350992705866,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'Myeloid',0.148821452210209,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
0.7950375586065777,0.46948864801583856,0.27014936126920264,'Normal Epithelial',0.14005603309924222,0.18075226943588843,7.0921778318223e-4,4,Cell2Location
